2013-05-07 07:12:08 UTC	1.9.2-head	104.08 requests per second	ruby 1.9.2p325 (2013-04-15) [x86_64-darwin10.8.0]
2013-05-07 07:23:43 UTC	1.9.3	97.9725 requests per second	ruby 1.9.3p392 (2013-02-22 revision 39386) [x86_64-darwin10.8.0]
2013-05-07 07:40:42 UTC	1.9.3-head	107.91499999999999 requests per second	ruby 1.9.3p415 (2013-04-11) [x86_64-darwin10.8.0]
2013-05-07 07:44:14 UTC	ruby-head	failed to install ruby-head	failed to install ruby-head
2013-05-07 07:58:56 UTC	jruby	38.964999999999996 requests per second	jruby 1.7.3 (1.9.3p385) 2013-02-21 dac429b on Java HotSpot(TM) 64-Bit Server VM 1.6.0_45-b06-451-10M4406 [darwin-x86_64]
2013-05-07 08:46:49 UTC	jruby-head	38.260000000000005 requests per second	jruby 1.7.4.dev (1.9.3p392) 2013-05-07 fffffff on Java HotSpot(TM) 64-Bit Server VM 1.6.0_45-b06-451-10M4406 [darwin-x86_64]
2013-05-07 09:05:45 UTC	rbx-head	failed to install rbx-head	failed to install rbx-head
2013-05-08 06:51:34 UTC	1.8.7	74.6025 requests per second	ruby 1.8.7 (2012-10-12 patchlevel 371) [i686-darwin10.8.0]
2013-05-08 07:05:05 UTC	1.8.7-head	74.72 requests per second	ruby 1.8.7 (2012-10-12 patchlevel 371) [i686-darwin10.8.0]
2013-05-08 07:31:50 UTC	1.9.2-head	104.2675 requests per second	ruby 1.9.2p325 (2013-04-15) [x86_64-darwin10.8.0]
2013-05-08 07:41:00 UTC	1.9.3	98.6425 requests per second	ruby 1.9.3p392 (2013-02-22 revision 39386) [x86_64-darwin10.8.0]
2013-05-08 07:57:02 UTC	1.9.3-head	108.02000000000001 requests per second	ruby 1.9.3p415 (2013-04-11) [x86_64-darwin10.8.0]
2013-05-08 07:59:36 UTC	ruby-head	failed to install ruby-head	failed to install ruby-head
2013-05-08 08:12:20 UTC	jruby	42.4475 requests per second	jruby 1.7.3 (1.9.3p385) 2013-02-21 dac429b on Java HotSpot(TM) 64-Bit Server VM 1.6.0_45-b06-451-10M4406 [darwin-x86_64]
2013-05-08 08:57:56 UTC	jruby-head	41.2325 requests per second	jruby 1.7.4.dev (1.9.3p392) 2013-05-08 fffffff on Java HotSpot(TM) 64-Bit Server VM 1.6.0_45-b06-451-10M4406 [darwin-x86_64]
2013-05-08 09:38:52 UTC	rbx-head	failed to install rbx-head	failed to install rbx-head
2013-05-09 06:28:50 UTC	1.8.7	74.9225 requests per second	ruby 1.8.7 (2012-10-12 patchlevel 371) [i686-darwin10.8.0]
2013-05-09 06:41:58 UTC	1.8.7-head	75.545 requests per second	ruby 1.8.7 (2012-10-12 patchlevel 371) [i686-darwin10.8.0]
2013-05-09 07:07:58 UTC	1.9.2-head	104.21000000000001 requests per second	ruby 1.9.2p325 (2013-04-15) [x86_64-darwin10.8.0]
2013-05-09 07:16:53 UTC	1.9.3	99.14750000000001 requests per second	ruby 1.9.3p392 (2013-02-22 revision 39386) [x86_64-darwin10.8.0]
2013-05-09 07:32:41 UTC	1.9.3-head	108.52 requests per second	ruby 1.9.3p415 (2013-04-11) [x86_64-darwin10.8.0]
2013-05-09 07:35:15 UTC	ruby-head	failed to install ruby-head	failed to install ruby-head
2013-05-09 07:47:58 UTC	jruby	41.6925 requests per second	jruby 1.7.3 (1.9.3p385) 2013-02-21 dac429b on Java HotSpot(TM) 64-Bit Server VM 1.6.0_45-b06-451-10M4406 [darwin-x86_64]
2013-05-09 08:33:50 UTC	jruby-head	41.6925 requests per second	jruby 1.7.4.dev (1.9.3p392) 2013-05-09 fffffff on Java HotSpot(TM) 64-Bit Server VM 1.6.0_45-b06-451-10M4406 [darwin-x86_64]
2013-05-09 09:36:50 UTC	rbx-head	bundle failed	bundle failed
2013-05-12 06:28:45 UTC	1.8.7	74.2275 requests per second	ruby 1.8.7 (2012-10-12 patchlevel 371) [i686-darwin10.8.0]
2013-05-12 06:47:31 UTC	1.8.7-head	74.945 requests per second	ruby 1.8.7 (2012-10-12 patchlevel 371) [i686-darwin10.8.0]
2013-05-12 07:13:20 UTC	1.9.2-head	104.2775 requests per second	ruby 1.9.2p325 (2013-04-15) [x86_64-darwin10.8.0]
2013-05-12 07:22:07 UTC	1.9.3	98.675 requests per second	ruby 1.9.3p392 (2013-02-22 revision 39386) [x86_64-darwin10.8.0]
2013-05-12 07:37:38 UTC	1.9.3-head	107.78 requests per second	ruby 1.9.3p415 (2013-04-11) [x86_64-darwin10.8.0]
2013-05-12 07:39:59 UTC	ruby-head	failed to install ruby-head	failed to install ruby-head
2013-05-12 07:52:38 UTC	jruby	42.7575 requests per second	jruby 1.7.3 (1.9.3p385) 2013-02-21 dac429b on Java HotSpot(TM) 64-Bit Server VM 1.6.0_45-b06-451-10M4406 [darwin-x86_64]
2013-05-12 08:37:46 UTC	jruby-head	42.0425 requests per second	jruby 1.7.4.dev (1.9.3p392) 2013-05-12 fffffff on Java HotSpot(TM) 64-Bit Server VM 1.6.0_45-b06-451-10M4406 [darwin-x86_64]
2013-05-12 09:45:15 UTC	rbx-head	bundle failed	bundle failed
2013-05-13 06:29:04 UTC	1.8.7	74.5825 requests per second	ruby 1.8.7 (2012-10-12 patchlevel 371) [i686-darwin10.8.0]
2013-05-13 06:41:59 UTC	1.8.7-head	75.3425 requests per second	ruby 1.8.7 (2012-10-12 patchlevel 371) [i686-darwin10.8.0]
2013-05-13 07:07:37 UTC	1.9.2-head	102.86000000000001 requests per second	ruby 1.9.2p325 (2013-04-15) [x86_64-darwin10.8.0]
2013-05-13 07:16:23 UTC	1.9.3	97.9125 requests per second	ruby 1.9.3p392 (2013-02-22 revision 39386) [x86_64-darwin10.8.0]
2013-05-13 07:31:57 UTC	1.9.3-head	107.9 requests per second	ruby 1.9.3p415 (2013-04-11) [x86_64-darwin10.8.0]
2013-05-13 07:34:20 UTC	ruby-head	failed to install ruby-head	failed to install ruby-head
2013-05-13 07:46:52 UTC	jruby	42.115 requests per second	jruby 1.7.3 (1.9.3p385) 2013-02-21 dac429b on Java HotSpot(TM) 64-Bit Server VM 1.6.0_45-b06-451-10M4406 [darwin-x86_64]
2013-05-13 08:31:57 UTC	jruby-head	41.35 requests per second	jruby 1.7.4.dev (1.9.3p392) 2013-05-13 fffffff on Java HotSpot(TM) 64-Bit Server VM 1.6.0_45-b06-451-10M4406 [darwin-x86_64]
2013-05-13 09:08:28 UTC	rbx-head	85.01 requests per second	rubinius 2.0.0.rc1 (1.8.7 3cca54f4 yyyy-mm-dd JI) [x86_64-apple-darwin10.8.0]
2013-05-14 06:29:17 UTC	1.8.7	74.0525 requests per second	ruby 1.8.7 (2012-10-12 patchlevel 371) [i686-darwin10.8.0]
2013-05-14 06:43:20 UTC	1.8.7-head	75.4025 requests per second	ruby 1.8.7 (2012-10-12 patchlevel 371) [i686-darwin10.8.0]
2013-05-14 07:12:20 UTC	1.9.2-head	104.9925 requests per second	ruby 1.9.2p325 (2013-04-15) [x86_64-darwin10.8.0]
2013-05-14 07:21:51 UTC	1.9.3	99.20750000000001 requests per second	ruby 1.9.3p392 (2013-02-22 revision 39386) [x86_64-darwin10.8.0]
2013-05-14 07:38:45 UTC	1.9.3-head	108.00999999999999 requests per second	ruby 1.9.3p424 (2013-05-14) [x86_64-darwin10.8.0]
2013-05-14 07:41:29 UTC	ruby-head	failed to install ruby-head	failed to install ruby-head
2013-05-14 07:55:40 UTC	jruby	40.45 requests per second	jruby 1.7.3 (1.9.3p385) 2013-02-21 dac429b on Java HotSpot(TM) 64-Bit Server VM 1.6.0_45-b06-451-10M4406 [darwin-x86_64]
2013-05-14 08:42:09 UTC	jruby-head	40.5175 requests per second	jruby 1.7.4.dev (1.9.3p392) 2013-05-14 fffffff on Java HotSpot(TM) 64-Bit Server VM 1.6.0_45-b06-451-10M4406 [darwin-x86_64]
2013-05-14 09:20:19 UTC	rbx-head	78.8025 requests per second	rubinius 2.0.0.rc1 (1.8.7 d5a18898 yyyy-mm-dd JI) [x86_64-apple-darwin10.8.0]
2013-05-15 06:28:52 UTC	1.8.7	74.94 requests per second	ruby 1.8.7 (2012-10-12 patchlevel 371) [i686-darwin10.8.0]
2013-05-15 06:41:57 UTC	1.8.7-head	75.37 requests per second	ruby 1.8.7 (2012-10-12 patchlevel 371) [i686-darwin10.8.0]
2013-05-15 07:07:55 UTC	1.9.2-head	104.36250000000001 requests per second	ruby 1.9.2p325 (2013-04-15) [x86_64-darwin10.8.0]
2013-05-15 07:27:51 UTC	1.9.3	99.235 requests per second	ruby 1.9.3p429 (2013-05-15 revision 40747) [x86_64-darwin10.8.0]
2013-05-15 07:43:50 UTC	1.9.3-head	109.12 requests per second	ruby 1.9.3p430 (2013-05-15) [x86_64-darwin10.8.0]
2013-05-15 07:46:11 UTC	ruby-head	failed to install ruby-head	failed to install ruby-head
2013-05-15 07:59:14 UTC	jruby	41.99 requests per second	jruby 1.7.3 (1.9.3p385) 2013-02-21 dac429b on Java HotSpot(TM) 64-Bit Server VM 1.6.0_45-b06-451-10M4406 [darwin-x86_64]
2013-05-15 08:45:41 UTC	jruby-head	40.265 requests per second	jruby 1.7.4.dev (1.9.3p392) 2013-05-15 fffffff on Java HotSpot(TM) 64-Bit Server VM 1.6.0_45-b06-451-10M4406 [darwin-x86_64]
2013-05-15 09:23:48 UTC	rbx-head	83.1175 requests per second	rubinius 2.0.0.rc1 (1.8.7 8e2d50ac yyyy-mm-dd JI) [x86_64-apple-darwin10.8.0]
2013-05-16 06:28:53 UTC	1.8.7	74.755 requests per second	ruby 1.8.7 (2012-10-12 patchlevel 371) [i686-darwin10.8.0]
2013-05-16 06:41:51 UTC	1.8.7-head	74.87 requests per second	ruby 1.8.7 (2012-10-12 patchlevel 371) [i686-darwin10.8.0]
2013-05-16 07:07:35 UTC	1.9.2-head	104.4325 requests per second	ruby 1.9.2p325 (2013-04-15) [x86_64-darwin10.8.0]
2013-05-16 07:16:17 UTC	1.9.3	99.3 requests per second	ruby 1.9.3p429 (2013-05-15 revision 40747) [x86_64-darwin10.8.0]
2013-05-16 07:32:04 UTC	1.9.3-head	108.01249999999999 requests per second	ruby 1.9.3p430 (2013-05-15) [x86_64-darwin10.8.0]
2013-05-16 07:34:26 UTC	ruby-head	failed to install ruby-head	failed to install ruby-head
2013-05-16 07:47:09 UTC	jruby	42.1175 requests per second	jruby 1.7.3 (1.9.3p385) 2013-02-21 dac429b on Java HotSpot(TM) 64-Bit Server VM 1.6.0_45-b06-451-10M4406 [darwin-x86_64]
2013-05-16 08:32:42 UTC	jruby-head	41.575 requests per second	jruby 1.7.4.dev (1.9.3p392) 2013-05-16 fffffff on Java HotSpot(TM) 64-Bit Server VM 1.6.0_45-b06-451-10M4406 [darwin-x86_64]
2013-05-16 09:10:02 UTC	rbx-head	84.615 requests per second	rubinius 2.0.0.rc1 (1.8.7 0c1b3c21 yyyy-mm-dd JI) [x86_64-apple-darwin10.8.0]
2013-05-17 06:28:52 UTC	1.8.7	74.4325 requests per second	ruby 1.8.7 (2012-10-12 patchlevel 371) [i686-darwin10.8.0]
2013-05-17 06:41:56 UTC	1.8.7-head	75.57 requests per second	ruby 1.8.7 (2012-10-12 patchlevel 371) [i686-darwin10.8.0]
2013-05-17 06:50:21 UTC	1.9.2	105.2125 requests per second	ruby 1.9.2p320 (2012-04-20 revision 35421) [x86_64-darwin10.8.0]
2013-05-17 07:06:29 UTC	1.9.2-head	104.28750000000001 requests per second	ruby 1.9.2p325 (2013-04-15) [x86_64-darwin10.8.0]
2013-05-17 07:15:29 UTC	1.9.3	99.46000000000001 requests per second	ruby 1.9.3p429 (2013-05-15 revision 40747) [x86_64-darwin10.8.0]
2013-05-17 07:31:28 UTC	1.9.3-head	107.50000000000001 requests per second	ruby 1.9.3p430 (2013-05-15) [x86_64-darwin10.8.0]
2013-05-17 07:39:42 UTC	2.0.0	117.15249999999999 requests per second	ruby 2.0.0p195 (2013-05-14 revision 40734) [x86_64-darwin10.8.0]
2013-05-17 07:57:54 UTC	2.0.0-head	116.67750000000001 requests per second	ruby 2.0.0p196 (2013-05-15) [x86_64-darwin10.8.0]
2013-05-17 08:00:01 UTC	ruby-head	failed to install ruby-head	failed to install ruby-head
2013-05-17 08:12:58 UTC	jruby	40.6825 requests per second	jruby 1.7.3 (1.9.3p385) 2013-02-21 dac429b on Java HotSpot(TM) 64-Bit Server VM 1.6.0_45-b06-451-10M4406 [darwin-x86_64]
2013-05-17 08:59:17 UTC	jruby-head	41.16 requests per second	jruby 1.7.5.dev (1.9.3p392) 2013-05-17 fffffff on Java HotSpot(TM) 64-Bit Server VM 1.6.0_45-b06-451-10M4406 [darwin-x86_64]
2013-05-17 09:37:11 UTC	rbx-head	80.86500000000001 requests per second	rubinius 2.0.0.rc1 (1.8.7 249dca16 yyyy-mm-dd JI) [x86_64-apple-darwin10.8.0]
2013-05-18 06:28:56 UTC	1.8.7	73.7375 requests per second	ruby 1.8.7 (2012-10-12 patchlevel 371) [i686-darwin10.8.0]
2013-05-18 06:42:18 UTC	1.8.7-head	75.425 requests per second	ruby 1.8.7 (2012-10-12 patchlevel 371) [i686-darwin10.8.0]
2013-05-18 06:50:44 UTC	1.9.2	104.6925 requests per second	ruby 1.9.2p320 (2012-04-20 revision 35421) [x86_64-darwin10.8.0]
2013-05-18 07:06:57 UTC	1.9.2-head	104.0 requests per second	ruby 1.9.2p325 (2013-04-15) [x86_64-darwin10.8.0]
2013-05-18 07:15:47 UTC	1.9.3	99.375 requests per second	ruby 1.9.3p429 (2013-05-15 revision 40747) [x86_64-darwin10.8.0]
2013-05-18 07:31:52 UTC	1.9.3-head	107.03 requests per second	ruby 1.9.3p430 (2013-05-15) [x86_64-darwin10.8.0]
2013-05-18 07:40:04 UTC	2.0.0	117.2475 requests per second	ruby 2.0.0p195 (2013-05-14 revision 40734) [x86_64-darwin10.8.0]
2013-05-18 07:57:40 UTC	2.0.0-head	116.40750000000001 requests per second	ruby 2.0.0p196 (2013-05-15) [x86_64-darwin10.8.0]
2013-05-18 07:59:50 UTC	ruby-head	failed to install ruby-head	failed to install ruby-head
2013-05-18 08:24:04 UTC	jruby	41.650000000000006 requests per second	jruby 1.7.4 (1.9.3p392) 2013-05-16 2390d3b on Java HotSpot(TM) 64-Bit Server VM 1.6.0_45-b06-451-10M4406 [darwin-x86_64]
2013-05-18 09:09:39 UTC	jruby-head	41.49999999999999 requests per second	jruby 1.7.5.dev (1.9.3p392) 2013-05-18 fffffff on Java HotSpot(TM) 64-Bit Server VM 1.6.0_45-b06-451-10M4406 [darwin-x86_64]
2013-05-18 09:47:24 UTC	rbx-head	81.57 requests per second	rubinius 2.0.0.rc1 (1.8.7 8fe5a69e yyyy-mm-dd JI) [x86_64-apple-darwin10.8.0]
2013-05-20 07:00:25 UTC	1.8.7	74.29 requests per second	ruby 1.8.7 (2012-10-12 patchlevel 371) [i686-darwin10.8.0]
2013-05-20 07:13:52 UTC	1.8.7-head	75.395 requests per second	ruby 1.8.7 (2013-05-18 patchlevel 372) [i686-darwin10.8.0]
2013-05-20 07:22:26 UTC	1.9.2	105.0875 requests per second	ruby 1.9.2p320 (2012-04-20 revision 35421) [x86_64-darwin10.8.0]
2013-05-20 07:38:53 UTC	1.9.2-head	104.36500000000001 requests per second	ruby 1.9.2p325 (2013-04-15) [x86_64-darwin10.8.0]
2013-05-20 07:47:44 UTC	1.9.3	99.5125 requests per second	ruby 1.9.3p429 (2013-05-15 revision 40747) [x86_64-darwin10.8.0]
2013-05-20 08:03:47 UTC	1.9.3-head	108.52 requests per second	ruby 1.9.3p430 (2013-05-15) [x86_64-darwin10.8.0]
2013-05-20 08:12:04 UTC	2.0.0	116.41750000000002 requests per second	ruby 2.0.0p195 (2013-05-14 revision 40734) [x86_64-darwin10.8.0]
2013-05-20 08:29:55 UTC	2.0.0-head	116.495 requests per second	ruby 2.0.0p197 (2013-05-20) [x86_64-darwin10.8.0]
2013-05-20 08:32:33 UTC	ruby-head	failed to install ruby-head	failed to install ruby-head
2013-05-20 08:45:27 UTC	jruby	41.015 requests per second	jruby 1.7.4 (1.9.3p392) 2013-05-16 2390d3b on Java HotSpot(TM) 64-Bit Server VM 1.6.0_45-b06-451-10M4406 [darwin-x86_64]
2013-05-20 09:31:45 UTC	jruby-head	40.239999999999995 requests per second	jruby 1.7.5.dev (1.9.3p392) 2013-05-20 fffffff on Java HotSpot(TM) 64-Bit Server VM 1.6.0_45-b06-451-10M4406 [darwin-x86_64]
2013-05-20 10:09:27 UTC	rbx-head	82.5075 requests per second	rubinius 2.0.0.rc1 (1.8.7 8fe5a69e yyyy-mm-dd JI) [x86_64-apple-darwin10.8.0]
2013-05-21 06:28:54 UTC	1.8.7	74.2325 requests per second	ruby 1.8.7 (2012-10-12 patchlevel 371) [i686-darwin10.8.0]
2013-05-21 06:42:04 UTC	1.8.7-head	75.5775 requests per second	ruby 1.8.7 (2013-05-18 patchlevel 372) [i686-darwin10.8.0]
2013-05-21 06:50:30 UTC	1.9.2	104.7075 requests per second	ruby 1.9.2p320 (2012-04-20 revision 35421) [x86_64-darwin10.8.0]
2013-05-21 07:06:45 UTC	1.9.2-head	103.9725 requests per second	ruby 1.9.2p325 (2013-04-15) [x86_64-darwin10.8.0]
2013-05-21 07:15:34 UTC	1.9.3	99.495 requests per second	ruby 1.9.3p429 (2013-05-15 revision 40747) [x86_64-darwin10.8.0]
2013-05-21 07:31:39 UTC	1.9.3-head	108.025 requests per second	ruby 1.9.3p430 (2013-05-15) [x86_64-darwin10.8.0]
2013-05-21 07:39:54 UTC	2.0.0	115.9725 requests per second	ruby 2.0.0p195 (2013-05-14 revision 40734) [x86_64-darwin10.8.0]
2013-05-21 07:57:50 UTC	2.0.0-head	117.675 requests per second	ruby 2.0.0p197 (2013-05-20) [x86_64-darwin10.8.0]
2013-05-21 07:59:57 UTC	ruby-head	failed to install ruby-head	failed to install ruby-head
2013-05-21 08:12:58 UTC	jruby	40.002500000000005 requests per second	jruby 1.7.4 (1.9.3p392) 2013-05-16 2390d3b on Java HotSpot(TM) 64-Bit Server VM 1.6.0_45-b06-451-10M4406 [darwin-x86_64]
2013-05-21 08:59:56 UTC	jruby-head	41.0275 requests per second	jruby 1.7.5.dev (1.9.3p392) 2013-05-21 fffffff on Java HotSpot(TM) 64-Bit Server VM 1.6.0_45-b06-451-10M4406 [darwin-x86_64]
2013-05-21 09:39:20 UTC	rbx-head	86.0625 requests per second	rubinius 2.0.0.rc1 (1.8.7 b4ca4397 yyyy-mm-dd JI) [x86_64-apple-darwin10.8.0]
2013-05-22 06:28:56 UTC	1.8.7	74.745 requests per second	ruby 1.8.7 (2012-10-12 patchlevel 371) [i686-darwin10.8.0]
2013-05-22 06:42:11 UTC	1.8.7-head	75.3925 requests per second	ruby 1.8.7 (2013-05-18 patchlevel 372) [i686-darwin10.8.0]
2013-05-22 06:50:37 UTC	1.9.2	105.0425 requests per second	ruby 1.9.2p320 (2012-04-20 revision 35421) [x86_64-darwin10.8.0]
2013-05-22 07:07:03 UTC	1.9.2-head	104.275 requests per second	ruby 1.9.2p325 (2013-04-15) [x86_64-darwin10.8.0]
2013-05-22 07:15:53 UTC	1.9.3	99.2425 requests per second	ruby 1.9.3p429 (2013-05-15 revision 40747) [x86_64-darwin10.8.0]
2013-05-22 07:31:58 UTC	1.9.3-head	107.8575 requests per second	ruby 1.9.3p430 (2013-05-15) [x86_64-darwin10.8.0]
2013-05-22 07:40:12 UTC	2.0.0	117.46749999999999 requests per second	ruby 2.0.0p195 (2013-05-14 revision 40734) [x86_64-darwin10.8.0]
2013-05-22 07:57:57 UTC	2.0.0-head	117.94 requests per second	ruby 2.0.0p197 (2013-05-20) [x86_64-darwin10.8.0]
2013-05-22 08:00:08 UTC	ruby-head	failed to install ruby-head	failed to install ruby-head
2013-05-22 08:13:09 UTC	jruby	40.7275 requests per second	jruby 1.7.4 (1.9.3p392) 2013-05-16 2390d3b on Java HotSpot(TM) 64-Bit Server VM 1.6.0_45-b06-451-10M4406 [darwin-x86_64]
2013-05-22 08:59:46 UTC	jruby-head	40.3725 requests per second	jruby 1.7.5.dev (1.9.3p392) 2013-05-22 fffffff on Java HotSpot(TM) 64-Bit Server VM 1.6.0_45-b06-451-10M4406 [darwin-x86_64]
2013-05-22 09:37:27 UTC	rbx-head	82.61 requests per second	rubinius 2.0.0.rc1 (1.8.7 5bf075e2 yyyy-mm-dd JI) [x86_64-apple-darwin10.8.0]
2013-05-23 06:28:53 UTC	1.8.7	74.6975 requests per second	ruby 1.8.7 (2012-10-12 patchlevel 371) [i686-darwin10.8.0]
2013-05-23 06:42:08 UTC	1.8.7-head	75.8425 requests per second	ruby 1.8.7 (2013-05-18 patchlevel 372) [i686-darwin10.8.0]
2013-05-23 06:50:32 UTC	1.9.2	105.0375 requests per second	ruby 1.9.2p320 (2012-04-20 revision 35421) [x86_64-darwin10.8.0]
2013-05-23 07:06:20 UTC	1.9.2-head	104.1675 requests per second	ruby 1.9.2p325 (2013-04-15) [x86_64-darwin10.8.0]
2013-05-23 07:15:07 UTC	1.9.3	99.685 requests per second	ruby 1.9.3p429 (2013-05-15 revision 40747) [x86_64-darwin10.8.0]
2013-05-23 07:30:55 UTC	1.9.3-head	107.30000000000001 requests per second	ruby 1.9.3p430 (2013-05-15) [x86_64-darwin10.8.0]
2013-05-23 07:39:07 UTC	2.0.0	117.33500000000001 requests per second	ruby 2.0.0p195 (2013-05-14 revision 40734) [x86_64-darwin10.8.0]
2013-05-23 07:56:36 UTC	2.0.0-head	116.155 requests per second	ruby 2.0.0p197 (2013-05-20) [x86_64-darwin10.8.0]
2013-05-23 07:58:45 UTC	ruby-head	failed to install ruby-head	failed to install ruby-head
2013-05-23 08:11:15 UTC	jruby	42.11 requests per second	jruby 1.7.4 (1.9.3p392) 2013-05-16 2390d3b on Java HotSpot(TM) 64-Bit Server VM 1.6.0_45-b06-451-10M4406 [darwin-x86_64]
2013-05-23 08:55:33 UTC	jruby-head	41.51 requests per second	jruby 1.7.5.dev (1.9.3p392) 2013-05-23 fffffff on Java HotSpot(TM) 64-Bit Server VM 1.6.0_45-b06-451-10M4406 [darwin-x86_64]
2013-05-23 09:31:42 UTC	rbx-head	86.8 requests per second	rubinius 2.0.0.rc1 (1.8.7 9d52b830 yyyy-mm-dd JI) [x86_64-apple-darwin10.8.0]
2013-05-24 06:32:23 UTC	1.8.7	74.6425 requests per second	ruby 1.8.7 (2012-10-12 patchlevel 371) [i686-darwin10.8.0]
2013-05-24 06:50:52 UTC	1.8.7-head	74.845 requests per second	ruby 1.8.7 (2013-05-18 patchlevel 372) [i686-darwin10.8.0]
2013-05-24 07:04:35 UTC	1.9.2	104.5725 requests per second	ruby 1.9.2p320 (2012-04-20 revision 35421) [x86_64-darwin10.8.0]
2013-05-24 07:25:22 UTC	1.9.2-head	104.76249999999999 requests per second	ruby 1.9.2p325 (2013-04-15) [x86_64-darwin10.8.0]
2013-05-24 07:39:09 UTC	1.9.3	100.11500000000001 requests per second	ruby 1.9.3p429 (2013-05-15 revision 40747) [x86_64-darwin10.8.0]
2013-05-24 07:59:33 UTC	1.9.3-head	108.245 requests per second	ruby 1.9.3p430 (2013-05-15) [x86_64-darwin10.8.0]
2013-05-24 08:12:44 UTC	2.0.0	115.83500000000001 requests per second	ruby 2.0.0p195 (2013-05-14 revision 40734) [x86_64-darwin10.8.0]
2013-05-24 08:34:29 UTC	2.0.0-head	116.2025 requests per second	ruby 2.0.0p197 (2013-05-20) [x86_64-darwin10.8.0]
2013-05-24 08:41:59 UTC	ruby-head	failed to install ruby-head	failed to install ruby-head
2013-05-24 08:54:17 UTC	jruby	42.6625 requests per second	jruby 1.7.4 (1.9.3p392) 2013-05-16 2390d3b on Java HotSpot(TM) 64-Bit Server VM 1.6.0_45-b06-451-10M4406 [darwin-x86_64]
2013-05-24 09:50:28 UTC	jruby-head	41.2575 requests per second	jruby 1.7.5.dev (1.9.3p392) 2013-05-24 fffffff on Java HotSpot(TM) 64-Bit Server VM 1.6.0_45-b06-451-10M4406 [darwin-x86_64]
2013-05-24 10:39:24 UTC	rbx-head	86.51750000000001 requests per second	rubinius 2.0.0.rc1 (1.8.7 a6207672 yyyy-mm-dd JI) [x86_64-apple-darwin10.8.0]
2013-05-26 06:30:48 UTC	1.8.7	74.9225 requests per second	ruby 1.8.7 (2012-10-12 patchlevel 371) [i686-darwin10.8.0]
2013-05-26 06:49:21 UTC	1.8.7-head	75.3 requests per second	ruby 1.8.7 (2013-05-18 patchlevel 372) [i686-darwin10.8.0]
2013-05-26 07:03:03 UTC	1.9.2	104.33 requests per second	ruby 1.9.2p320 (2012-04-20 revision 35421) [x86_64-darwin10.8.0]
2013-05-26 07:24:00 UTC	1.9.2-head	104.4025 requests per second	ruby 1.9.2p325 (2013-04-15) [x86_64-darwin10.8.0]
2013-05-26 07:38:00 UTC	1.9.3	99.1775 requests per second	ruby 1.9.3p429 (2013-05-15 revision 40747) [x86_64-darwin10.8.0]
2013-05-26 07:58:45 UTC	1.9.3-head	107.94 requests per second	ruby 1.9.3p430 (2013-05-15) [x86_64-darwin10.8.0]
2013-05-26 08:11:55 UTC	2.0.0	115.7575 requests per second	ruby 2.0.0p195 (2013-05-14 revision 40734) [x86_64-darwin10.8.0]
2013-05-26 08:34:12 UTC	2.0.0-head	116.17750000000001 requests per second	ruby 2.0.0p197 (2013-05-20) [x86_64-darwin10.8.0]
2013-05-26 08:41:22 UTC	ruby-head	failed to install ruby-head	failed to install ruby-head
2013-05-26 08:53:45 UTC	jruby	42.6775 requests per second	jruby 1.7.4 (1.9.3p392) 2013-05-16 2390d3b on Java HotSpot(TM) 64-Bit Server VM 1.6.0_45-b06-451-10M4406 [darwin-x86_64]
